year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	618	St. Scholastica	-	TEAM	-	-	-	-	-	9	8	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	618	St. Scholastica	-	Totals	-	-	-	-	-	95	""	""	1,030	441	3,198	0.184	965	137	160	1,536	169	43	254	36	1,337.0	61	""
2017	12426	618	St. Scholastica	-	Opponent Totals	-	-	-	-	-	95	""	""	1,099	532	3,423	0.166	1,017	169	179	1,481	136	41	263	21	1,440.5	42	""
2017	12426	620	St. Thomas (MN)	-	TEAM	-	-	-	-	-	13	9	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	620	St. Thomas (MN)	-	Totals	-	-	-	-	-	113	""	""	1,358	495	4,107	0.210	1,266	141	97	2,040	146	84	382	31	1,774.0	72	""
2017	12426	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	-	113	""	""	1,379	733	4,537	0.142	1,274	150	174	1,932	139	32	286	39	1,704.0	72	""
2017	12426	675	Staten Island	-	TEAM	-	-	-	-	-	59	22	""	0	0	0	""	""	""	""	""	38	""	""	""	""	""	""
2017	12426	675	Staten Island	-	Totals	-	-	-	-	-	88	""	""	584	515	2,615	0.026	513	201	172	1,406	328	11	16	37	804.0	40	""
2017	12426	675	Staten Island	-	Opponent Totals	-	-	-	-	-	88	""	""	840	468	2,776	0.134	764	328	211	1,401	202	46	71	32	1,249.5	55	""
2017	12426	679	Stevens	-	TEAM	-	-	-	-	-	21	13	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	679	Stevens	-	Totals	-	-	-	-	-	122	""	""	1,508	470	4,118	0.252	1,407	288	246	1,963	116	36	379	37	2,021.5	25	""
2017	12426	679	Stevens	-	Opponent Totals	-	-	-	-	-	122	""	""	1,184	720	4,153	0.112	1,059	119	205	1,827	289	35	232	50	1,454.0	82	""
2017	12426	21852	Stevenson	-	TEAM	-	-	-	-	-	31	14	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	21852	Stevenson	-	Totals	-	-	-	-	-	116	""	""	1,476	572	4,012	0.225	1,384	251	273	1,837	156	56	333	41	1,949.5	27	""
2017	12426	21852	Stevenson	-	Opponent Totals	-	-	-	-	-	116	""	""	1,191	628	3,942	0.143	1,122	160	206	1,716	245	41	246	50	1,515.0	66	""
2017	12426	681	Stockton	-	TEAM	-	-	-	-	-	29	16	""	0	2	2	-1.000	""	""	""	""	20	""	""	""	""	""	""
2017	12426	681	Stockton	-	Totals	-	-	-	-	-	127	""	""	1,584	601	4,075	0.241	1,454	170	158	1,843	186	95	359	97	2,028.5	81	""
2017	12426	681	Stockton	-	Opponent Totals	-	-	-	-	-	127	""	""	1,443	777	4,434	0.150	1,374	177	189	1,703	169	44	268	42	1,798.0	50	""
2017	12426	684	Suffolk	-	TEAM	-	-	-	-	-	27	15	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	684	Suffolk	-	Totals	-	-	-	-	-	82	""	""	642	445	2,412	0.082	601	166	178	1,152	251	52	107	24	913.5	52	""
2017	12426	684	Suffolk	-	Opponent Totals	-	-	-	-	-	82	""	""	841	446	2,591	0.152	762	249	209	1,185	163	39	122	34	1,190.0	41	""
2017	12426	1390	Sul Ross St.	-	Totals	-	-	-	-	-	99	""	""	892	587	3,234	0.094	823	146	190	1,388	229	38	140	72	1,146.0	51	""
2017	12426	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	-	99	""	""	1,208	524	3,274	0.209	1,125	236	191	1,578	151	40	222	59	1,595.0	43	""
2017	12426	685	Susquehanna	-	TEAM	-	-	-	-	-	27	20	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	685	Susquehanna	-	Totals	-	-	-	-	-	129	""	""	1,706	618	4,861	0.224	1,590	206	246	2,305	147	39	357	32	2,129.5	83	""
2017	12426	685	Susquehanna	-	Opponent Totals	-	-	-	-	-	129	""	""	1,306	789	4,860	0.106	1,213	147	205	2,086	206	50	286	38	1,646.0	58	""
2017	12426	686	Swarthmore	-	TEAM	-	-	-	-	-	30	17	""	0	0	0	""	""	""	""	""	7	""	""	""	""	""	""
2017	12426	686	Swarthmore	-	Totals	-	-	-	-	-	100	""	""	1,286	500	3,653	0.215	1,194	250	236	1,694	98	43	237	46	1,697.5	51	""
2017	12426	686	Swarthmore	-	Opponent Totals	-	-	-	-	-	100	""	""	937	549	3,402	0.114	886	98	182	1,652	250	50	171	65	1,170.5	57	""
2017	12426	1400	Texas Lutheran	-	TEAM	-	-	-	-	-	50	21	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	1400	Texas Lutheran	-	Totals	-	-	-	-	-	112	""	""	1,292	611	4,438	0.153	1,207	135	129	2,226	170	35	306	61	1,615.0	68	""
2017	12426	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	-	112	""	""	1,313	651	4,499	0.147	1,258	170	187	2,289	135	32	286	40	1,658.0	66	""
2017	12426	23121	Texas-Dallas	-	TEAM	-	-	-	-	-	64	21	""	0	0	0	""	""	""	""	""	5	""	""	""	""	""	""
2017	12426	23121	Texas-Dallas	-	Totals	-	-	-	-	-	109	""	""	1,628	610	4,587	0.222	1,534	154	142	2,248	79	34	394	40	2,013.0	27	""
2017	12426	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	-	109	""	""	1,147	641	4,326	0.117	1,080	79	140	2,037	154	43	276	49	1,407.0	54	""
2017	12426	30028	Texas-Tyler	-	TEAM	-	-	-	-	-	32	15	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	30028	Texas-Tyler	-	Totals	-	-	-	-	-	98	""	""	1,253	519	3,460	0.212	1,194	168	145	1,620	132	24	295	30	1,592.5	49	""
2017	12426	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	-	98	""	""	1,029	557	3,492	0.135	964	132	170	1,433	167	39	270	33	1,335.0	63	""
2017	12426	707	Thiel	-	TEAM	-	-	-	-	-	24	15	""	0	0	0	""	""	""	""	""	6	""	""	""	""	""	""
2017	12426	707	Thiel	-	Totals	-	-	-	-	-	117	""	""	1,305	742	4,684	0.120	1,179	142	188	2,245	168	70	168	81	1,601.0	45	""
2017	12426	707	Thiel	-	Opponent Totals	-	-	-	-	-	117	""	""	1,251	591	4,333	0.152	1,153	168	183	2,155	140	42	272	80	1,597.0	42	""
2017	12426	1402	Thomas More	-	TEAM	-	-	-	-	-	15	10	""	0	1	1	-1.000	""	""	""	""	8	""	""	""	""	""	""
2017	12426	1402	Thomas More	-	Totals	-	-	-	-	-	104	""	""	1,364	510	3,816	0.224	1,262	193	251	1,804	136	28	183	45	1,676.5	22	""
2017	12426	1402	Thomas More	-	Opponent Totals	-	-	-	-	-	104	""	""	1,038	490	3,604	0.152	973	135	162	1,687	187	49	200	59	1,322.0	73	""
2017	12426	28749	Transylvania	-	TEAM	-	-	-	-	-	23	16	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	28749	Transylvania	-	Totals	-	-	-	-	-	102	""	""	1,184	667	3,697	0.140	1,098	149	234	1,811	162	31	227	47	1,477.5	35	""
2017	12426	28749	Transylvania	-	Opponent Totals	-	-	-	-	-	102	""	""	1,029	568	3,661	0.126	962	167	170	1,518	145	51	307	33	1,400.5	52	""
2017	12426	30037	Trine	-	TEAM	-	-	-	-	-	33	19	""	0	0	0	""	""	""	""	""	24	""	""	""	""	""	""
2017	12426	30037	Trine	-	Totals	-	-	-	-	-	102	""	""	889	519	3,214	0.115	820	142	169	1,407	227	40	270	48	1,206.0	77	""
2017	12426	30037	Trine	-	Opponent Totals	-	-	-	-	-	102	""	""	1,287	533	3,517	0.214	1,190	229	199	1,601	140	34	190	40	1,645.0	43	""
2017	12426	713	Trinity (CT)	-	TEAM	-	-	-	-	-	5	1	""	0	0	0	""	""	""	""	""	3	""	""	""	""	""	""
2017	12426	713	Trinity (CT)	-	Totals	-	-	-	-	-	82	""	""	870	430	2,941	0.150	786	182	216	1,400	128	46	121	27	1,158.5	43	""
2017	12426	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	-	82	""	""	785	322	2,689	0.172	687	127	135	1,493	184	81	129	29	1,057.5	63	""
2017	12426	715	Trinity (TX)	-	TEAM	-	-	-	-	-	36	20	1	0	0	0	""	""	""	""	""	26	""	""	""	""	""	""
2017	12426	715	Trinity (TX)	-	Totals	-	-	-	-	-	127	""	""	1,614	565	4,528	0.232	1,487	229	211	2,209	186	42	381	33	2,075.5	57	""
2017	12426	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	-	127	""	""	1,390	725	4,716	0.141	1,268	186	207	2,078	229	52	260	61	1,758.0	77	""
2017	12426	23413	Trinity Washington	-	TEAM	-	-	-	-	-	24	11	""	0	2	3	-0.667	""	""	""	""	33	""	""	""	""	""	""
2017	12426	23413	Trinity Washington	-	Totals	-	-	-	-	-	57	""	""	161	286	867	-0.144	125	82	168	379	364	8	14	34	258.0	35	""
2017	12426	23413	Trinity Washington	-	Opponent Totals	-	-	-	-	-	57	""	""	395	216	1,043	0.172	333	369	180	398	82	15	14	5	786.0	19	""
2017	12426	717	Tufts	-	TEAM	-	-	-	-	-	12	9	""	0	1	1	-1.000	""	""	""	""	6	""	""	""	""	""	""
2017	12426	717	Tufts	-	Totals	-	-	-	-	-	103	""	""	1,243	532	3,457	0.206	1,125	223	205	1,530	122	74	253	41	1,666.5	19	""
2017	12426	717	Tufts	-	Opponent Totals	-	-	-	-	-	103	""	""	948	614	3,376	0.099	887	117	182	1,494	225	39	166	22	1,187.0	25	""
2017	12426	1255	U New England	-	TEAM	-	-	-	-	-	35	14	""	0	1	2	-0.500	""	""	""	1	44	""	""	""	""	""	""
2017	12426	1255	U New England	-	Totals	-	-	-	-	-	102	""	""	1,054	610	3,478	0.128	977	217	220	1,651	218	58	161	48	1,409.5	91	""
2017	12426	1255	U New England	-	Opponent Totals	-	-	-	-	-	102	""	""	970	525	3,327	0.134	884	214	215	1,593	225	57	198	62	1,340.0	54	""
2017	12426	113	UC Santa Cruz	-	TEAM	-	-	-	-	-	39	15	3	0	0	0	""	""	""	""	""	24	""	""	""	""	""	""
2017	12426	113	UC Santa Cruz	-	Totals	-	-	-	-	-	85	""	""	949	465	3,101	0.156	911	179	171	1,481	147	33	164	33	1,243.0	21	""
2017	12426	113	UC Santa Cruz	-	Opponent Totals	-	-	-	-	-	85	""	""	943	410	2,987	0.178	867	153	147	1,451	173	35	204	41	1,233.0	30	""
2017	12426	401	UMass Boston	-	TEAM	-	-	-	-	-	22	15	""	0	0	0	""	""	""	""	""	20	""	""	""	""	""	""
2017	12426	401	UMass Boston	-	Totals	-	-	-	-	-	120	""	""	1,508	546	3,785	0.254	1,388	314	285	1,843	147	92	276	48	2,052.0	62	""
2017	12426	401	UMass Boston	-	Opponent Totals	-	-	-	-	-	120	""	""	1,068	659	3,854	0.106	956	147	191	1,518	314	60	192	50	1,371.0	55	""
2017	12426	656	UMass Dartmouth	-	TEAM	-	-	-	-	-	29	14	""	0	0	0	""	""	""	""	""	39	""	""	""	""	""	""
2017	12426	656	UMass Dartmouth	-	Totals	-	-	-	-	-	97	""	""	821	512	3,056	0.101	783	236	194	1,426	233	42	106	35	1,152.0	28	""
2017	12426	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	-	97	""	""	1,002	519	3,088	0.156	925	236	249	1,459	232	43	134	21	1,348.0	25	""
2017	12426	727	Union (NY)	-	TEAM	-	-	-	-	-	20	13	""	0	0	20	0.000	""	""	""	""	17	""	""	""	""	""	""
2017	12426	727	Union (NY)	-	Totals	-	-	-	-	-	130	""	""	1,504	692	4,809	0.169	1,317	269	284	2,298	183	30	157	30	1,881.5	45	""
2017	12426	727	Union (NY)	-	Opponent Totals	-	-	-	-	-	130	""	""	1,429	648	4,668	0.167	1,328	185	301	2,345	246	55	303	70	1,820.5	65	""
2017	12426	730	Ursinus	-	TEAM	-	-	-	-	-	15	8	""	0	1	1	-1.000	""	""	""	""	6	""	""	1	""	1	""
2017	12426	730	Ursinus	-	Totals	-	-	-	-	-	77	""	""	703	461	2,733	0.089	663	153	144	1,250	139	41	74	42	934.0	30	""
2017	12426	730	Ursinus	-	Opponent Totals	-	-	-	-	-	77	""	""	876	394	2,593	0.186	824	169	160	1,355	148	51	173	24	1,182.5	22	""
2017	12426	733	Utica	-	TEAM	-	-	-	-	-	18	11	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	733	Utica	-	Totals	-	-	-	-	-	119	""	""	904	601	3,178	0.095	790	170	176	1,439	396	98	133	79	1,238.5	90	""
2017	12426	733	Utica	-	Opponent Totals	-	-	-	-	-	119	""	""	1,299	578	3,713	0.194	1,163	402	260	1,610	150	46	111	54	1,802.5	45	""
2017	12426	745	Va. Wesleyan	-	TEAM	-	-	-	-	-	36	19	""	0	0	0	""	""	""	""	""	25	""	""	""	""	""	""
2017	12426	745	Va. Wesleyan	-	Totals	-	-	-	-	-	113	""	""	1,325	604	4,183	0.172	1,237	190	186	1,852	186	54	255	42	1,696.5	62	""
2017	12426	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	113	""	""	1,323	645	4,066	0.167	1,251	186	195	2,064	180	63	239	39	1,691.5	47	""
2017	12426	30166	Valley Forge	-	TEAM	-	-	-	-	-	30	14	""	0	0	0	""	""	""	""	""	39	""	""	""	""	""	""
2017	12426	30166	Valley Forge	-	Totals	-	-	-	-	-	73	""	""	440	423	2,233	0.008	397	178	157	1,098	168	20	20	8	648.0	17	""
2017	12426	30166	Valley Forge	-	Opponent Totals	-	-	-	-	-	73	""	""	642	358	2,239	0.127	564	168	161	1,211	179	54	33	18	880.5	17	""
2017	12426	737	Vassar	-	TEAM	-	-	-	-	-	12	7	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	737	Vassar	-	Totals	-	-	-	-	-	116	""	""	1,432	583	3,893	0.218	1,340	282	257	1,676	177	35	226	48	1,862.0	50	""
2017	12426	737	Vassar	-	Opponent Totals	-	-	-	-	-	116	""	""	1,188	580	3,667	0.166	1,084	177	216	1,612	282	39	237	57	1,522.5	49	""
2017	12426	808	WPI	-	TEAM	-	-	-	-	-	36	19	""	0	0	0	""	""	""	""	""	29	""	""	""	""	""	""
2017	12426	808	WPI	-	Totals	-	-	-	-	-	111	""	""	1,252	554	3,882	0.180	1,158	222	225	1,906	180	39	263	38	1,644.5	64	""
2017	12426	808	WPI	-	Opponent Totals	-	-	-	-	-	111	""	""	1,155	631	3,951	0.133	1,072	180	230	1,817	222	34	203	31	1,470.5	49	""
2017	12426	750	Wartburg	-	TEAM	-	-	-	-	-	16	10	""	0	0	0	""	""	""	""	""	7	""	""	""	""	""	""
2017	12426	750	Wartburg	-	Totals	-	-	-	-	-	94	""	""	1,171	447	3,462	0.209	1,100	173	125	1,846	94	122	158	31	1,545.0	53	""
2017	12426	750	Wartburg	-	Opponent Totals	-	-	-	-	-	94	""	""	1,067	614	3,797	0.119	973	94	131	1,625	174	52	170	23	1,298.0	50	""
2017	12426	751	Wash. & Jeff.	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	751	Wash. & Jeff.	-	Totals	-	-	-	-	-	109	""	""	1,255	473	4,270	0.183	1,194	158	107	2,271	164	63	321	58	1,636.5	59	""
2017	12426	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	-	109	""	""	1,280	687	4,523	0.131	1,187	169	180	2,187	162	47	273	44	1,632.5	62	""
2017	12426	752	Wash. & Lee	-	TEAM	-	-	-	-	-	32	18	""	0	1	1	-1.000	""	""	""	""	18	""	""	""	""	""	""
2017	12426	752	Wash. & Lee	-	Totals	-	-	-	-	-	119	""	""	1,439	594	4,030	0.210	1,336	247	234	1,847	133	62	350	26	1,923.0	101	""
2017	12426	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	-	119	""	""	1,203	707	4,077	0.122	1,104	133	189	1,724	252	33	277	48	1,507.5	79	""
2017	12426	753	Washington Col.	-	TEAM	-	-	-	-	-	16	9	""	0	0	0	""	""	""	""	""	6	""	""	""	""	""	""
2017	12426	753	Washington Col.	-	Totals	-	-	-	-	-	95	""	""	1,107	540	3,515	0.161	1,027	178	181	1,660	191	58	178	45	1,432.0	24	""
2017	12426	753	Washington Col.	-	Opponent Totals	-	-	-	-	-	95	""	""	1,086	506	3,436	0.169	1,017	188	195	1,683	180	26	178	47	1,389.0	52	""
2017	12426	755	Washington-St. Louis	-	TEAM	-	-	-	-	-	15	12	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	755	Washington-St. Louis	-	Totals	-	-	-	-	-	126	""	""	1,648	599	4,428	0.237	1,502	182	231	2,129	195	68	380	36	2,088.0	62	""
2017	12426	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	-	126	""	""	1,407	692	4,558	0.157	1,288	195	223	1,944	181	67	267	19	1,802.5	27	""
2017	12426	1434	Waynesburg	-	TEAM	-	-	-	-	-	29	16	""	0	0	0	""	""	""	""	""	38	""	""	3	""	""	""
2017	12426	1434	Waynesburg	-	Totals	-	-	-	-	-	88	""	""	670	523	2,759	0.053	616	104	158	1,161	290	17	81	40	831.5	10	""
2017	12426	1434	Waynesburg	-	Opponent Totals	-	-	-	-	-	88	""	""	1,079	368	2,845	0.250	980	285	191	1,395	105	52	132	32	1,482.0	6	""
2017	12426	759	Webster	-	TEAM	-	-	-	-	-	8	5	""	0	0	0	""	""	""	""	""	7	""	""	""	""	""	""
2017	12426	759	Webster	-	Totals	-	-	-	-	-	117	""	""	1,402	651	4,355	0.172	1,267	168	156	2,216	118	51	334	48	1,788.0	96	""
2017	12426	759	Webster	-	Opponent Totals	-	-	-	-	-	117	""	""	1,280	681	4,421	0.135	1,184	120	190	2,040	162	42	247	43	1,565.5	56	""
2017	12426	760	Wellesley	-	TEAM	-	-	-	-	-	21	10	""	0	0	0	""	""	""	""	""	20	""	""	""	""	""	""
2017	12426	760	Wellesley	-	Totals	-	-	-	-	-	108	""	""	1,115	618	3,531	0.141	1,009	170	204	1,515	225	29	213	53	1,420.5	31	""
2017	12426	760	Wellesley	-	Opponent Totals	-	-	-	-	-	108	""	""	1,190	545	3,487	0.185	1,095	228	269	1,550	170	40	256	41	1,586.0	44	""
2017	12426	761	Wells	-	TEAM	-	-	-	-	-	40	13	""	1	1	2	0.000	""	""	""	""	20	""	""	""	1.0	""	""
2017	12426	761	Wells	-	Totals	-	-	-	-	-	116	""	""	1,245	621	4,103	0.152	1,162	271	276	1,891	157	60	172	48	1,662.0	97	""
2017	12426	761	Wells	-	Opponent Totals	-	-	-	-	-	116	""	""	1,155	657	3,988	0.125	1,039	174	239	1,976	263	64	185	93	1,485.5	84	""
2017	12426	762	Wentworth	-	TEAM	-	-	-	-	-	29	17	""	0	0	0	""	""	""	""	""	21	""	""	""	""	""	""
2017	12426	762	Wentworth	-	Totals	-	-	-	-	-	99	""	""	1,158	441	3,184	0.225	1,046	260	243	1,574	145	44	212	40	1,568.0	48	""
2017	12426	762	Wentworth	-	Opponent Totals	-	-	-	-	-	99	""	""	830	554	3,130	0.088	765	144	211	1,404	264	27	138	42	1,070.0	73	""
2017	12426	763	Wesley	-	TEAM	-	-	-	-	-	28	13	""	0	1	1	-1.000	""	""	""	""	14	""	""	""	""	""	""
2017	12426	763	Wesley	-	Totals	-	-	-	-	-	90	""	""	968	418	2,811	0.196	912	217	170	1,245	148	54	105	35	1,291.5	35	""
2017	12426	763	Wesley	-	Opponent Totals	-	-	-	-	-	90	""	""	1,003	387	2,835	0.217	910	161	167	1,298	197	53	175	42	1,304.5	29	""
2017	12426	764	Wesleyan (CT)	-	TEAM	-	-	-	-	-	27	13	""	0	3	3	-1.000	""	""	""	""	13	""	""	""	""	""	""
2017	12426	764	Wesleyan (CT)	-	Totals	-	-	-	-	-	90	""	""	976	403	2,881	0.199	905	181	139	1,276	148	51	250	22	1,333.0	36	""
2017	12426	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	-	90	""	""	960	514	3,013	0.148	868	148	153	1,329	181	38	173	14	1,232.5	36	""
2017	12426	14718	Wesleyan (GA)	-	TEAM	-	-	-	-	-	37	18	""	0	2	2	-1.000	1	1	""	1	59	""	""	""	1.0	""	""
2017	12426	14718	Wesleyan (GA)	-	Totals	-	-	-	-	-	72	""	""	201	321	1,131	-0.106	184	46	104	408	432	14	32	17	277.0	12	""
2017	12426	14718	Wesleyan (GA)	-	Opponent Totals	-	-	-	-	-	72	""	""	819	183	1,462	0.435	723	434	143	535	46	22	42	6	1,296.0	14	""
2017	12426	770	Western Conn. St.	-	TEAM	-	-	-	-	-	11	6	""	0	0	0	""	""	""	""	""	6	""	""	""	""	""	""
2017	12426	770	Western Conn. St.	-	Totals	-	-	-	-	-	112	""	""	1,327	644	3,990	0.171	1,266	208	197	1,942	153	56	129	26	1,655.5	27	""
2017	12426	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	-	112	""	""	1,137	631	3,860	0.131	1,086	166	194	1,807	202	59	143	30	1,433.5	44	""
2017	12426	775	Western New Eng.	-	TEAM	-	-	-	-	-	44	23	""	0	0	0	""	""	""	""	""	42	""	""	""	""	""	""
2017	12426	775	Western New Eng.	-	Totals	-	-	-	-	-	113	""	""	1,272	645	4,076	0.154	1,174	270	241	1,971	215	33	226	32	1,688.0	15	""
2017	12426	775	Western New Eng.	-	Opponent Totals	-	-	-	-	-	113	""	""	1,089	665	4,008	0.106	1,021	215	228	1,929	270	35	184	34	1,431.0	18	""
2017	12426	777	Westfield St.	-	TEAM	-	-	-	-	-	46	19	""	0	1	1	-1.000	""	""	""	""	37	""	1	""	0.5	""	""
2017	12426	777	Westfield St.	-	Totals	-	-	-	-	-	106	""	""	913	617	3,393	0.087	825	254	168	1,554	283	31	132	13	1,264.0	38	""
2017	12426	777	Westfield St.	-	Opponent Totals	-	-	-	-	-	106	""	""	1,096	580	3,471	0.149	975	283	243	1,565	254	42	182	28	1,512.0	24	""
2017	12426	1450	Westminster (MO)	-	TEAM	-	-	-	-	-	29	12	""	0	0	0	""	""	""	""	1	17	""	""	""	""	""	""
2017	12426	1450	Westminster (MO)	-	Totals	-	-	-	-	-	118	""	""	1,444	704	3,997	0.185	1,337	229	316	1,550	148	37	261	31	1,840.5	32	""
2017	12426	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	-	118	""	""	1,082	489	3,468	0.171	993	143	170	1,658	225	59	249	67	1,408.5	57	""
2017	12426	1451	Westminster (PA)	-	TEAM	-	-	-	-	-	25	15	""	1	0	1	1.000	""	""	""	""	23	""	""	""	1.0	""	""
2017	12426	1451	Westminster (PA)	-	Totals	-	-	-	-	-	120	""	""	1,282	585	4,267	0.163	1,134	134	164	2,244	184	73	345	37	1,661.5	49	""
2017	12426	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	-	120	""	""	1,337	683	4,517	0.145	1,245	189	218	2,218	143	50	216	42	1,684.0	61	""
2017	12426	778	Wheaton (IL)	-	TEAM	-	-	-	-	-	29	13	""	0	0	1	0.000	""	""	""	""	25	""	""	""	""	""	""
2017	12426	778	Wheaton (IL)	-	Totals	-	-	-	-	-	111	""	""	1,303	673	3,971	0.159	1,233	144	137	1,743	185	28	310	72	1,630.0	42	""
2017	12426	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	-	111	""	""	1,359	617	4,052	0.183	1,281	187	207	1,778	143	47	372	60	1,779.0	31	""
2017	12426	779	Wheaton (MA)	-	TEAM	-	-	-	-	-	28	18	""	0	1	1	-1.000	""	""	""	""	18	""	""	""	""	""	""
2017	12426	779	Wheaton (MA)	-	Totals	-	-	-	-	-	110	""	""	1,149	671	3,893	0.123	1,064	289	299	1,788	212	30	169	39	1,552.5	50	""
2017	12426	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	-	110	""	""	1,116	552	3,710	0.152	1,014	239	228	1,816	285	30	196	43	1,483.0	45	""
2017	12426	780	Whitman	-	TEAM	-	-	-	-	-	40	12	""	0	0	0	""	""	""	""	""	28	""	""	""	""	""	""
2017	12426	780	Whitman	-	Totals	-	-	-	-	-	94	""	""	1,057	511	3,399	0.161	993	199	209	1,525	164	26	344	14	1,454.0	14	""
2017	12426	780	Whitman	-	Opponent Totals	-	-	-	-	-	94	""	""	1,097	524	3,413	0.168	1,013	165	140	1,612	199	29	277	13	1,429.5	20	""
2017	12426	781	Whittier	-	TEAM	-	-	-	-	-	18	12	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	781	Whittier	-	Totals	-	-	-	-	-	88	""	""	951	472	2,952	0.162	892	129	135	1,307	193	27	244	22	1,229.0	52	""
2017	12426	781	Whittier	-	Opponent Totals	-	-	-	-	-	88	""	""	1,058	462	3,087	0.193	992	195	164	1,349	129	17	192	20	1,366.0	51	""
2017	12426	1454	Whitworth	-	TEAM	-	-	-	-	-	24	15	""	1	1	2	0.000	""	""	""	""	12	""	""	""	1.0	""	""
2017	12426	1454	Whitworth	-	Totals	-	-	-	-	-	98	""	""	1,245	500	3,485	0.214	1,154	178	214	1,661	146	30	226	31	1,566.0	35	""
2017	12426	1454	Whitworth	-	Opponent Totals	-	-	-	-	-	98	""	""	999	531	3,411	0.137	934	146	194	1,499	178	23	309	35	1,322.5	50	""
2017	12426	783	Widener	-	TEAM	-	-	-	-	-	66	20	""	0	0	0	""	""	""	""	""	29	""	""	""	""	""	""
2017	12426	783	Widener	-	Totals	-	-	-	-	-	110	""	""	1,291	622	3,857	0.173	1,191	204	226	1,617	195	54	236	51	1,667.0	55	""
2017	12426	783	Widener	-	Opponent Totals	-	-	-	-	-	110	""	""	1,196	546	3,700	0.176	1,126	196	199	1,708	204	71	161	46	1,543.5	70	""
2017	12426	784	Wilkes	-	TEAM	-	-	-	-	-	36	20	""	0	0	0	""	""	""	""	""	31	""	""	""	""	""	""
2017	12426	784	Wilkes	-	Totals	-	-	-	-	-	107	""	""	1,004	483	3,359	0.155	938	226	287	1,515	213	71	170	65	1,386.0	52	""
2017	12426	784	Wilkes	-	Opponent Totals	-	-	-	-	-	107	""	""	1,134	535	3,352	0.179	1,039	209	202	1,682	218	44	138	67	1,456.0	45	""
2017	12426	785	Willamette	-	TEAM	-	-	-	-	-	16	9	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	785	Willamette	-	Totals	-	-	-	-	-	86	""	""	951	444	3,165	0.160	886	106	108	1,462	167	26	278	33	1,222.0	54	""
2017	12426	785	Willamette	-	Opponent Totals	-	-	-	-	-	86	""	""	1,123	489	3,286	0.193	1,060	166	143	1,534	106	24	252	30	1,439.0	42	""
2017	12426	17094	William Peace	-	TEAM	-	-	-	-	-	45	18	""	0	0	0	""	""	""	""	""	5	""	""	""	""	""	""
2017	12426	17094	William Peace	-	Totals	-	-	-	-	-	115	""	""	1,476	536	4,099	0.229	1,362	238	171	2,015	160	47	309	56	1,915.5	43	""
2017	12426	17094	William Peace	-	Opponent Totals	-	-	-	-	-	115	""	""	1,286	673	4,144	0.148	1,207	165	143	1,913	245	34	152	31	1,561.0	77	""
2017	12426	789	Williams	-	TEAM	-	-	-	-	-	38	13	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
