year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	647	South Carolina St.	8	1119030	Bailey, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119030	Sr	MH	5-10	95	0	95	28	81	49	219	0.146	6	29	33	25	1	6	55	13	143.5	1
2014	11440	647	South Carolina St.	2	1340399	Williams, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340399	So	S	5-7	95	0	95	28	45	13	129	0.248	747	14	21	170	1	1	14	4	67.0	10
2014	11440	647	South Carolina St.	3	1119027	Lewis, Alyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119027	Sr	MB	6-1	95	0	95	28	117	54	278	0.227	5	2	8	21	 	20	61	9	169.5	 
2014	11440	647	South Carolina St.	1	1119026	Waller, Desire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119026	Sr	OH	6-1	95	0	95	28	399	176	1,054	0.212	18	17	32	210	44	7	39	11	442.5	3
2014	11440	647	South Carolina St.	20	1490900	Ferguson, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490900	Fr	L	5-7	90	0	90	 	5	13	54	-0.148	43	29	33	273	47	 	 	 	34.0	11
2014	11440	647	South Carolina St.	12	1340402	Lawrence, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340402	So	MH	6-0	83	0	83	24	155	139	554	0.029	6	8	15	113	39	2	18	2	174.0	1
2014	11440	647	South Carolina St.	5	1340400	Sluch, Shandice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340400	So	RS	5-8	66	0	66	20	48	35	190	0.068	10	18	23	90	29	2	30	5	83.0	4
2014	11440	647	South Carolina St.	4	1490158	Moses, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490158	Fr	DS	5-6	64	0	64	6	1	3	9	-0.222	5	16	20	70	26	 	1	 	17.5	 
2014	11440	647	South Carolina St.	7	1340401	Pritchett, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1340401	Jr	MH	6-0	59	0	59	6	75	74	229	0.004	4	1	20	53	13	 	17	10	84.5	3
2014	11440	650	South Dakota	15	1352561	Hastings, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352561	So	DS	5-8	115	0	115	11	4	3	12	0.083	67	37	34	347	34	 	 	 	41.0	3
2014	11440	650	South Dakota	4	1454373	Reeg, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454373	Fr	OH	5-10	115	0	115	20	108	35	324	0.225	54	15	23	325	33	 	20	4	133.0	 
2014	11440	650	South Dakota	9	1116691	Kroll, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116691	Sr	S	6-0	115	0	115	31	135	35	353	0.283	1,221	12	18	271	 	4	50	18	176.0	10
2014	11440	650	South Dakota	12	1223014	Kritenbrink, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223014	Jr	OH	5-11	115	0	115	31	534	225	1,281	0.241	31	35	57	286	39	12	76	19	619.0	3
2014	11440	650	South Dakota	17	1352560	Dimke, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352560	So	OH	5-11	112	0	112	18	248	110	713	0.194	17	9	12	100	3	2	61	11	289.5	2
2014	11440	650	South Dakota	13	1352558	Biltoft, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352558	So	MB	6-2	105	0	105	29	200	54	456	0.320	4	 	 	14	2	17	91	12	262.5	1
2014	11440	650	South Dakota	3	1223008	Firtko, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223008	Jr	MB	6-3	100	0	100	26	161	51	404	0.272	15	20	35	40	 	14	99	21	244.5	 
2014	11440	650	South Dakota	5	1223010	Haug, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223010	Jr	DS	5-6	72	0	72	12	0	0	1	0.000	30	20	2	185	6	 	 	 	20.0	1
2014	11440	650	South Dakota	16	1116693	Aschoff, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116693	Sr	OH	6-1	66	0	66	1	87	55	296	0.108	 	2	1	22	 	1	26	9	103.0	 
2014	11440	650	South Dakota	2	1116690	Walseth, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116690	Sr	MB	6-2	30	0	30	5	46	21	113	0.221	2	 	4	7	1	3	25	3	61.5	1
2014	11440	650	South Dakota	10	1352559	Brown, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352559	Fr	MB	5-10	18	0	18	2	24	9	48	0.312	 	 	5	5	 	1	7	3	28.5	 
2014	11440	650	South Dakota	14	1352562	Jorgensen, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352562	Fr	OH	5-11	10	0	10	 	3	0	8	0.375	 	1	8	 	 	 	 	1	4.0	 
2014	11440	650	South Dakota	8	1454372	Poss, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454372	Fr	DS	5-6	5	0	5	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 
2014	11440	649	South Dakota St.	11	1241434	Larson, Wagner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241434	So	MB	6-2	92	0	92	27	238	79	636	0.250	9	19	16	40	1	8	58	10	294.0	 
2014	11440	649	South Dakota St.	10	1347969	Palmer, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347969	So	DS	5-8	92	0	92	 	3	1	13	0.154	68	15	15	298	31	 	1	 	18.5	 
2014	11440	649	South Dakota St.	3	1347968	Herrmann, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347968	Fr	MH	6-0	92	0	92	27	129	86	627	0.069	29	10	19	297	40	8	26	4	160.0	1
2014	11440	649	South Dakota St.	7	1459524	Gibson, Tiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459524	Fr	MH	6-3	92	0	92	27	161	72	394	0.226	5	 	 	14	 	8	61	10	199.5	 
2014	11440	649	South Dakota St.	9	1145852	Fowler, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1145852	Sr	S	5-9	92	0	92	27	106	39	385	0.174	718	7	13	211	1	3	33	4	132.5	12
2014	11440	649	South Dakota St.	18	1241435	Pengilly, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241435	So	DS	5-3	92	0	92	8	1	1	3	0.000	29	11	13	200	29	 	1	 	12.5	 
2014	11440	649	South Dakota St.	6	1347970	Roberts, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1347970	Fr	MB	6-1	79	0	79	17	147	107	484	0.083	4	 	3	25	2	4	30	4	166.0	1
2014	11440	649	South Dakota St.	14	1459525	Hora, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459525	Fr	OH	5-10	78	0	78	21	132	92	504	0.079	8	12	13	139	26	6	25	4	162.5	1
2014	11440	649	South Dakota St.	12	1459528	Veldman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459528	Fr	RS	6-2	52	0	52	7	42	17	134	0.187	2	 	 	12	 	2	7	2	47.5	 
2014	11440	649	South Dakota St.	24	1459527	Miliner, Garet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459527	Fr	DS	5-5	46	0	46	 	0	0	1	0.000	5	2	7	40	15	 	 	 	2.0	 
2014	11440	649	South Dakota St.	2	1459523	Farnham, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459523	Fr	DS	5-8	32	0	32	1	0	0	2	0.000	3	 	6	25	7	 	 	 	 	 
2014	11440	649	South Dakota St.	5	1459526	Leetham, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459526	Fr	S	5-10	22	0	22	 	0	1	2	-0.500	5	1	3	9	 	 	 	 	1.0	1
2014	11440	651	South Fla.	17	1339081	Soares, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339081	So	S	5-7	120	0	120	24	1	4	12	-0.250	726	23	26	217	1	 	2	2	25.0	22
2014	11440	651	South Fla.	8	1339076	Devlin, Wylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339076	So	DS	5-7	120	0	120	7	1	13	18	-0.667	569	8	21	238	 	 	 	1	9.0	16
2014	11440	651	South Fla.	11	1465943	Hampton, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465943	Fr	OH	6-0	119	0	119	32	168	71	713	0.136	7	17	10	349	41	 	46	5	208.0	 
2014	11440	651	South Fla.	1	1139629	Rodriguez Gomez, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1139629	Sr	MB	6-0	119	0	119	32	222	66	530	0.294	16	36	29	96	2	30	152	14	364.0	3
2014	11440	651	South Fla.	4	1465942	Van Sant, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465942	Fr	DS	5-7	117	0	117	1	0	1	3	-0.333	97	15	24	466	30	 	 	 	15.0	2
2014	11440	651	South Fla.	21	1465947	Mullins, Jennica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465947	Jr	MB	6-1	116	0	116	32	161	65	397	0.242	3	 	 	13	1	25	98	6	235.0	 
2014	11440	651	South Fla.	7	1339077	Fairs, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339077	So	OH	5-11	115	0	115	31	429	178	1,092	0.230	12	24	45	507	52	8	61	12	491.5	 
2014	11440	651	South Fla.	5	1339075	Bivins, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339075	Fr	MB	5-11	110	0	110	14	222	96	642	0.196	1	 	 	33	2	1	70	15	258.0	 
2014	11440	651	South Fla.	23	1339074	Brown, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339074	So	RS	6-0	98	0	98	11	190	78	599	0.187	6	1	6	55	2	 	40	1	211.0	 
2014	11440	651	South Fla.	2	1465940	Whalen, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465940	Jr	MB	6-0	63	0	63	8	99	46	309	0.172	3	 	 	11	1	1	39	4	119.5	 
2014	11440	651	South Fla.	16	1465945	Heidelberg, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465945	Fr	OH	5-9	35	0	35	 	22	16	90	0.067	1	4	1	33	8	1	7	1	30.5	2
2014	11440	651	South Fla.	15	1465944	Thomsen, Rachyl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465944	Fr	MB	6-2	10	0	10	 	2	3	12	-0.083	 	 	 	 	 	 	4	 	4.0	 
2014	11440	651	South Fla.	20	1465946	Dickinson, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465946	Fr	OH	6-0	10	0	10	 	1	0	3	0.333	 	 	2	2	1	 	 	 	1.0	 
2014	11440	654	Southeast Mo. St.	11	1120229	Idel, Berkley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120229	Sr	L	5-11	132	0	132	 	3	4	38	-0.026	52	27	36	581	29	 	1	 	30.5	4
2014	11440	654	Southeast Mo. St.	2	1120226	Baylin, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120226	Jr	OH	6-1	131	0	131	32	262	137	1,070	0.117	29	27	31	410	46	25	29	13	328.5	4
2014	11440	654	Southeast Mo. St.	5	1120227	Coon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120227	Sr	MB	6-2	129	0	129	32	329	86	764	0.318	9	 	 	57	1	35	83	11	405.5	 
2014	11440	654	Southeast Mo. St.	6	1120228	Shives, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120228	Sr	S	5-8	129	0	129	32	62	9	179	0.296	1,125	17	18	278	 	1	43	2	101.5	27
2014	11440	654	Southeast Mo. St.	9	1353588	Masterson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1353588	So	MB	6-2	128	0	128	32	219	77	557	0.255	11	12	24	105	 	49	90	14	325.0	2
2014	11440	654	Southeast Mo. St.	12	1120230	Yarber, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120230	Sr	OH	6-1	125	0	125	31	398	165	1,470	0.159	19	30	22	381	34	11	18	9	448.0	2
2014	11440	654	Southeast Mo. St.	13	1247027	Keeve, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247027	Jr	RS	6-1	118	0	118	21	119	60	388	0.152	5	1	3	64	 	13	70	9	168.0	 
2014	11440	654	Southeast Mo. St.	15	1490103	Mortimer, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490103	Fr	L/DS	5-8	115	0	115	6	1	1	5	0.000	15	34	23	161	22	 	1	1	35.5	 
2014	11440	654	Southeast Mo. St.	8	1247026	Stranges, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247026	Jr	RS	6-1	36	0	36	2	12	6	59	0.102	1	 	1	11	 	 	10	1	17.0	 
2014	11440	654	Southeast Mo. St.	14	1508085	Werths, Madalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1508085	Fr	RS	6-1	35	0	35	6	41	20	124	0.169	 	 	 	13	 	1	12	2	48.0	1
2014	11440	654	Southeast Mo. St.	3	1492457	Rotta, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492457	Fr	S	5-9	29	0	29	1	6	3	14	0.214	111	1	4	35	 	1	2	 	9.0	10
2014	11440	654	Southeast Mo. St.	1	1508084	Rohlfing, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1508084	Jr	OH	5-11	17	0	17	3	24	14	72	0.139	2	 	4	10	3	 	1	 	24.5	 
2014	11440	654	Southeast Mo. St.	10	1353587	Brown, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1353587	Fr	MB	5-10	5	0	5	 	0	2	7	-0.286	 	 	 	 	 	 	 	 	 	 
2014	11440	654	Southeast Mo. St.	4	1504660	Roberts, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504660	So	DS	5-7	2	0	2	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 
2014	11440	655	Southeastern La.	22	1336478	Balser, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336478	So	DS	5-6	114	0	114	13	17	20	106	-0.028	19	23	44	300	12	 	 	 	40.0	2
2014	11440	655	Southeastern La.	2	1336472	Todd, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336472	So	DS	5-5	112	0	112	1	1	5	42	-0.095	48	25	37	484	32	 	 	 	26.0	 
2014	11440	655	Southeastern La.	4	1336473	Shippy, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336473	So	S	6-0	111	0	111	31	35	14	114	0.184	1,020	13	12	206	3	1	35	5	66.5	19
2014	11440	655	Southeastern La.	6	1451749	Bunn, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451749	Fr	MB	6-2	108	0	108	31	222	54	538	0.312	11	14	34	52	1	11	77	8	285.5	2
2014	11440	655	Southeastern La.	10	1451751	Thomas, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451751	So	OH	6-2	104	0	104	23	292	135	831	0.189	2	5	15	78	13	3	44	15	322.0	 
2014	11440	655	Southeastern La.	1	1162127	Krohn, Cherish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1162127	Sr	DS	5-9	104	0	104	5	2	18	74	-0.216	7	8	39	197	33	1	2	 	12.0	1
2014	11440	655	Southeastern La.	3	1162202	McMillin, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1162202	Sr	DS	5-4	97	0	97	15	1	6	26	-0.192	7	20	26	257	32	 	 	 	21.0	 
2014	11440	655	Southeastern La.	13	1451752	Bullock, Landry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451752	Fr	MB	6-0	92	0	92	15	216	120	708	0.136	4	 	6	42	2	13	46	9	252.0	 
2014	11440	655	Southeastern La.	5	1451748	Hartley, Parrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451748	Fr	OH	5-10	78	0	78	13	175	103	545	0.132	2	3	2	33	5	4	21	1	192.5	 
2014	11440	655	Southeastern La.	21	1336477	Turk, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336477	So	MB	6-2	78	0	78	19	104	44	267	0.225	1	1	1	12	3	14	56	5	147.0	 
2014	11440	655	Southeastern La.	17	1224948	Ramee, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224948	Jr	OH	5-11	66	0	66	10	127	82	449	0.100	1	3	2	39	5	2	20	1	142.0	1
2014	11440	655	Southeastern La.	8	1451750	Grace, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451750	Fr	RS	6-4	43	0	43	5	34	16	106	0.170	3	 	 	8	 	1	25	3	47.5	 
2014	11440	655	Southeastern La.	7	1336474	Devlin, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336474	So	MB	6-2	43	0	43	2	28	26	124	0.016	2	 	1	7	 	1	29	8	43.5	1
2014	11440	655	Southeastern La.	9	1513671	Miller, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1513671	N/A	""	-	16	0	16	 	1	3	9	-0.222	48	1	1	9	2	 	2	2	3.0	 
2014	11440	655	Southeastern La.	14	1240052	Rauch, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240052	Sr	OH	5-10	16	0	16	3	15	24	96	-0.094	1	 	4	14	4	 	2	 	16.0	 
2014	11440	657	Southern California	3	1115801	Hagglund, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115801	Sr	L	5-9	123	0	123	 	5	2	14	0.214	110	8	11	656	14	1	1	 	14.5	 
2014	11440	657	Southern California	12	1451465	Pizzasegola, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451465	Fr	S	5-10	123	0	123	 	0	7	8	-0.875	701	13	22	165	 	 	 	3	13.0	8
2014	11440	657	Southern California	4	1224064	Crone, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224064	Jr	S	5-9	123	0	123	35	6	6	21	0.000	812	12	26	199	 	 	 	2	18.0	10
2014	11440	657	Southern California	2	1336755	Bricio, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336755	So	OH	6-2	122	0	122	35	422	130	1,154	0.253	12	85	105	331	26	21	40	21	548.0	2
2014	11440	657	Southern California	10	1115804	Shaw, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115804	Sr	OH	6-2	120	0	120	34	239	91	785	0.189	25	15	19	340	14	18	43	10	293.5	 
2014	11440	657	Southern California	7	1450767	Nwanebu, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450767	Fr	OH	6-4	119	0	119	34	413	78	935	0.358	10	6	21	78	 	4	93	9	469.5	 
2014	11440	657	Southern California	1	1115800	Olgard, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115800	Sr	MB	6-5	117	0	117	33	258	37	500	0.442	5	8	16	69	3	19	131	20	350.5	2
2014	11440	657	Southern California	14	1224066	Schraer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224066	Jr	MB	6-3	115	0	115	32	159	39	345	0.348	5	1	1	24	 	22	94	8	229.0	 
2014	11440	657	Southern California	11	1450768	Ruddins, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450768	Fr	OH	6-3	78	0	78	2	187	64	461	0.267	1	 	 	27	 	2	34	5	206.0	 
2014	11440	657	Southern California	16	1450771	Whittingham, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450771	Fr	L	5-8	74	0	74	 	0	0	1	0.000	2	1	10	42	1	 	 	 	1.0	 
2014	11440	657	Southern California	20	1224067	Young, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224067	Jr	OH	6-2	67	0	67	 	93	37	260	0.215	13	 	 	28	 	 	32	3	109.0	1
2014	11440	657	Southern California	23	1336757	Wright, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336757	So	MB	6-1	22	0	22	2	23	8	40	0.375	 	 	 	4	1	 	12	5	29.0	 
2014	11440	657	Southern California	8	1336754	Ogoms, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336754	So	MB	6-4	21	0	21	3	25	6	48	0.396	2	2	3	2	 	2	6	1	32.0	 
2014	11440	657	Southern California	13	1450769	Schmidt, Anne Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450769	Fr	L	5-6	15	0	15	 	0	0	0	""	1	1	3	9	 	 	 	 	1.0	 
2014	11440	657	Southern California	15	1450770	Wimmer, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450770	Fr	L	5-9	6	0	6	 	0	0	0	""	 	 	2	2	 	 	 	 	 	 
2014	11440	659	Southern Ill.	17	1480878	Baki, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480878	Fr	DS	5-4	124	0	124	24	2	2	14	0.000	22	22	40	258	46	 	 	 	24.0	2
2014	11440	659	Southern Ill.	13	1147290	Less, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147290	Sr	OH	6-0	124	0	124	25	156	70	408	0.211	8	1	1	41	4	2	104	13	211.0	 
2014	11440	659	Southern Ill.	8	1480872	Edgerton, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480872	Fr	DS	5-6	124	0	124	9	1	1	11	0.000	18	24	20	248	47	 	 	 	25.0	 
2014	11440	659	Southern Ill.	10	1480874	Rivera, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480874	Jr	DS	5-4	124	0	124	 	5	6	49	-0.020	55	33	18	523	41	 	 	 	38.0	3
2014	11440	659	Southern Ill.	11	1147289	Whitehead, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147289	Sr	OH	6-0	124	0	124	32	516	216	1,282	0.234	2	 	 	43	3	15	54	16	558.0	 
2014	11440	659	Southern Ill.	15	1147291	Braaten, Elly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147291	Sr	OH	6-1	124	0	124	33	332	182	1,027	0.146	12	15	27	103	14	5	52	8	378.0	 
2014	11440	659	Southern Ill.	1	1337016	Pippen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337016	So	MB	6-0	124	0	124	11	333	108	729	0.309	6	 	 	50	1	13	129	9	410.5	 
2014	11440	659	Southern Ill.	3	1480870	Viggars, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480870	Fr	S	6-0	120	0	120	32	227	88	738	0.188	212	24	33	361	3	6	77	6	295.5	3
2014	11440	659	Southern Ill.	16	1480877	Kaminsky, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480877	Fr	S	5-11	113	0	113	30	50	28	167	0.132	1,196	31	25	261	 	2	54	14	110.0	10
2014	11440	659	Southern Ill.	14	1480876	Dorris, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480876	Fr	MB	6-2	12	0	12	2	5	4	16	0.062	 	 	 	1	 	1	3	1	7.5	 
2014	11440	659	Southern Ill.	2	1480869	Benjamin, Yael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480869	Fr	RS	6-0	11	0	11	 	3	5	17	-0.118	 	 	 	5	 	 	1	 	3.5	 
2014	11440	659	Southern Ill.	18	1480879	Mueller, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480879	Fr	DS	5-5	2	0	2	 	0	0	0	""	 	 	 	 	1	 	1	 	0.5	 
2014	11440	664	Southern Miss.	1	1456663	Purdue, Stephany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456663	Fr	OH	5-11	114	0	114	31	273	128	886	0.164	11	20	41	232	42	4	28	6	311.0	 
2014	11440	664	Southern Miss.	4	1225980	Crowell, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225980	Jr	MB	6-0	114	0	114	31	307	98	726	0.288	15	18	13	90	1	18	67	12	376.5	2
2014	11440	664	Southern Miss.	6	1225981	Fleming, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225981	Jr	S	5-9	114	0	114	30	49	12	116	0.319	1,286	12	16	237	 	3	42	5	85.0	15
2014	11440	664	Southern Miss.	7	1341510	Hayward, Quinci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341510	So	MB	6-5	114	0	114	20	468	217	1,114	0.225	 	 	 	31	 	14	27	12	495.5	2
2014	11440	664	Southern Miss.	17	1341512	Pursell, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341512	So	L/DS	5-6	114	0	114	 	5	0	12	0.417	98	17	16	546	14	 	1	 	22.5	1
